[2025-02-12 04:00:13][MAIN] - Contacting Arduino..
[2025-02-12 04:00:13][MAIN] - Arduino found!
[2025-02-12 04:00:13][MAIN] - Actuator running.
[2025-02-12 16:44:55][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:45:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:45:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:45:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:45:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:45:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:45:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:46:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:46:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:46:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:46:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:46:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:46:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:47:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:47:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:47:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:47:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:47:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:47:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:48:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:48:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:48:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:48:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:48:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:48:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:49:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:49:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:49:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:49:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:49:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:49:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:50:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:50:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:50:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:50:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:50:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:50:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:51:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:51:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:51:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:51:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:51:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:51:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:52:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:52:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:52:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:52:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:52:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:52:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:53:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:53:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:53:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:53:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:53:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:53:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:54:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:54:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:54:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:54:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:54:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:54:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:55:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:55:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:55:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:55:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:55:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:55:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:56:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:56:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:56:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:56:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:56:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:56:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:57:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:57:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:57:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:57:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:57:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:57:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:58:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:58:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:58:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:58:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:58:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:58:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:59:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:59:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:59:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:59:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 16:59:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:00:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:00:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:00:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:00:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:00:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:00:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:01:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:01:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:01:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:01:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:01:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:01:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:02:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:02:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:02:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:02:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:02:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:02:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:03:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:03:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:03:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:03:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:03:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:03:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:04:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:04:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:04:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:04:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:04:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:04:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:05:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:05:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:05:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:05:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:05:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:05:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:06:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:06:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:06:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:06:22][MAIN] - To Arduino: AUDIOPINGVOL
[2025-02-12 17:06:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:06:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:06:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:07:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:07:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:07:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:07:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:07:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:07:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:08:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:08:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:08:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:08:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:08:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:08:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:09:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:09:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:09:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:09:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:09:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:09:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:10:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:10:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:10:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:10:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:10:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:10:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:11:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:11:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:11:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:11:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:11:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:11:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:12:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:12:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:12:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:12:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:12:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:12:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:13:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:13:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:13:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:13:33][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:13:43][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:13:53][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:14:03][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:14:13][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:14:23][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:14:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:14:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:14:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:15:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:15:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:15:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:15:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:15:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:15:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:16:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:16:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:16:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:16:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:16:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:16:54][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:17:04][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:17:14][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:17:24][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:17:34][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:17:44][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:17:55][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:18:05][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:18:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:18:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:18:35][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:18:45][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:18:55][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:19:05][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:19:15][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:19:25][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:19:35][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:19:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:20:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:20:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:20:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:20:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:20:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:20:56][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:21:06][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:21:16][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:21:26][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:21:36][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:21:46][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:21:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:22:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:22:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:22:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:22:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:22:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:22:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:23:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:23:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:23:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:23:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:23:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:23:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:24:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:24:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:24:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:24:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:24:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:24:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:25:07][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:25:17][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:25:27][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:25:37][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:25:47][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:25:57][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:26:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:26:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:26:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:26:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:26:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:26:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:27:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:27:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:27:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:27:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:27:48][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:27:58][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:28:08][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:28:18][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:28:28][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:28:38][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:28:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:28:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:29:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:29:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:29:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:29:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:29:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:29:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:30:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:30:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:30:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:30:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:30:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:30:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:31:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:31:19][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:31:29][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:31:39][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:31:49][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:31:59][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:32:09][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:32:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:32:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:32:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:32:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:33:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:33:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:33:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:33:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:33:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:33:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:34:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:34:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:34:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:34:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:34:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:34:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:35:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:35:10][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:35:20][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:35:30][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:35:40][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:35:50][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:36:00][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:36:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:36:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:36:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:36:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:36:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:37:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:37:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:37:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:37:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:37:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:37:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:38:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:38:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:38:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:38:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:38:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:38:51][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:39:01][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:39:11][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:39:21][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:39:31][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:39:41][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:39:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:40:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:40:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:40:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:40:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:40:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:40:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:41:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:41:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:41:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:41:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:41:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:41:52][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:42:02][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:42:12][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:42:22][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:42:32][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:42:42][FLASK] - AUDIO: {'audio': 'pingvol'}
[2025-02-12 17:42:52][FLASK] - AUDIO: {'audio': 'pingvol'}
